//////////////////////////////////////////////////////
// Potentiel de Lenard-Jones.
// Simulation de N = 100 particules pendant T = 10000 tours.
// Ce CSV contient 1000 tours sur les 10000.
// Les constantes sont normalisées ; espilon = 1, sigma = 1, m = 1.
// Description des colonnes : particule_i,x,y,vx,vy,ax,ay
//////////////////////////////////////////////////////
###### Tour 0 ######
63,-36.60,-46.60,1.00,1.00,0.00,0.00
64,-72.60,-68.40,1.00,-1.00,-0.00,-0.00
65,21.40,-11.40,1.00,-1.00,0.00,-0.00
66,50.37,-28.43,1.00,-0.03,0.00,-0.00
67,-58.60,73.00,1.00,0.00,-0.00,0.00
68,-2.43,35.07,-1.01,0.01,-0.00,0.00
69,-19.87,0.05,-1.11,0.66,0.00,-0.00
70,9.34,-48.15,0.99,1.15,0.00,0.00
71,-12.60,47.60,1.00,-1.00,0.00,-0.00
72,48.58,-23.00,-1.00,0.00,-0.00,0.00
73,34.00,76.60,0.00,-1.00,-0.00,0.00
74,-84.54,-98.77,-0.03,0.01,-0.00,-0.00
75,56.59,52.93,-1.00,-0.00,0.00,-0.00
76,-80.05,-19.72,-0.98,-1.02,0.00,0.00
77,71.60,76.60,-1.00,-1.00,0.00,0.00
78,-54.60,38.00,1.00,0.00,-0.00,-0.00
79,3.00,-26.00,-0.00,-0.00,-0.00,-0.00
80,19.40,-92.00,1.00,-0.00,0.00,-0.00
81,53.01,-42.40,0.00,-1.00,0.00,-0.00
82,-22.00,82.40,0.00,1.00,-0.00,0.00
83,-32.80,15.93,0.09,-0.89,0.00,-0.00
84,-68.00,-48.00,-0.00,-0.00,-0.00,-0.00
85,115.40,62.60,1.00,-1.00,0.00,0.00
86,36.82,-31.05,1.03,0.07,0.00,-0.00
87,-26.40,12.40,-1.00,1.00,0.00,-0.00
88,-47.01,11.60,-0.00,-1.00,-0.00,-0.00
89,-91.41,63.44,0.50,-0.48,0.00,0.00
90,10.84,-5.50,1.11,0.35,-0.00,0.00
91,-100.40,-73.00,-1.00,0.00,-0.00,0.00
92,916598130206.51,-916555429455.92,67248578891.06,-67245446028.50,0.00,-0.00
93,36.03,-24.57,0.00,0.03,-0.00,0.00
94,11.43,38.35,1.00,0.99,0.00,0.00
95,82.40,-15.61,1.00,1.00,0.00,0.00
96,77.60,-44.00,-1.00,-0.00,0.00,0.00
97,-67.35,-1.68,-0.02,0.02,0.00,-0.00
98,101.40,-80.00,1.00,-0.00,0.00,-0.00
99,79.60,-74.40,-1.00,-1.00,-0.00,-0.00
###### Tour 1850 ######
0,-19.50,69.00,-1.00,-0.00,0.00,-0.00
1,100.00,-65.50,0.00,-1.00,-0.00,0.00
2,-13.91,18.11,0.02,0.02,0.00,-0.00
3,-61.98,-52.47,0.00,1.00,0.00,0.00
4,593027.54,-593137.33,43197.62,-43193.53,0.00,-0.00
5,28.09,17.18,1.09,-0.11,-0.00,0.00
6,75.50,-48.50,1.00,1.00,-0.00,-0.00
7,59.50,25.00,1.00,0.00,-0.00,-0.00
8,12.50,-90.00,1.00,0.00,-0.00,0.00
9,-55.50,-29.50,-1.00,1.00,0.00,0.00
10,70.99,57.51,-0.01,-1.00,-0.01,0.00
11,-76.50,16.00,1.00,0.00,-0.00,0.00
12,-37.29,16.24,-1.06,-0.15,-0.00,0.00
13,-66.00,-44.50,0.00,-1.00,0.00,0.00
14,-42.00,20.50,0.00,1.00,-0.00,0.00
15,59.50,-82.50,-1.00,-1.00,-0.00,-0.00
16,-54.01,67.50,-0.00,1.00,0.00,-0.00
17,-81.50,-27.00,1.00,-0.00,-0.00,-0.00
18,-51.00,87.00,-0.00,0.00,0.00,0.00
19,-16.50,-77.00,-1.00,0.00,-0.00,0.00
20,22.01,46.10,-0.96,-0.07,0.00,0.00
21,53.00,-11.19,-1.09,0.89,-0.00,0.00
22,74.02,57.06,0.01,-0.00,0.01,-0.00
23,111.50,15.00,1.00,-0.00,0.00,0.00
24,-105.50,104.50,-1.00,1.00,-0.00,0.00
25,-91.00,-75.50,0.00,1.00,0.00,-0.00
26,43.00,32.50,-0.00,1.00,-0.00,0.00
27,37.00,9.50,-0.00,1.00,-0.00,-0.00
28,-43.50,-49.00,1.00,0.00,-0.00,-0.00
29,3.49,34.50,-1.00,1.00,0.00,-0.00
30,-28.94,35.46,-0.07,1.07,-0.00,0.00
31,62.50,35.50,-1.00,1.00,0.00,0.00
32,-28.50,-116.50,1.00,-1.00,-0.00,-0.00
33,40.51,60.40,-1.00,0.97,-0.00,-0.00
34,-25.34,51.34,1.01,0.99,-0.00,0.00
35,-58.50,-58.50,1.00,1.00,0.00,-0.00
36,-44.50,-80.00,-1.00,0.00,0.00,0.00
37,54.50,8.99,1.00,-0.00,0.00,-0.00
38,-76.00,105.50,0.00,1.00,0.00,0.00
39,-46.00,57.50,0.00,-1.00,0.00,0.00
40,9.50,-76.50,-1.00,1.00,-0.00,0.00
41,65.50,-42.51,1.00,1.00,-0.00,0.00
42,3.56,-50.95,-0.99,0.85,-0.00,-0.00
43,-27.50,-103.50,1.00,-1.00,0.00,0.00
44,-46.52,-91.53,1.00,-1.00,-0.00,-0.00
45,-13.00,-35.00,-0.00,-0.00,-0.00,-0.00
46,-48.99,49.00,0.00,-0.00,-0.00,-0.00
47,-25.50,31.99,0.03,0.97,0.00,-0.00
48,18.44,13.29,-0.09,-0.89,-0.00,-0.00
49,1.50,55.50,-1.00,-1.00,0.00,0.00
50,37.50,14.01,-1.00,0.00,0.00,0.00
51,46.97,63.52,0.96,1.10,0.00,0.00
52,89.50,-38.00,1.00,0.00,0.00,0.00
53,8.08,-21.45,-1.03,0.93,0.00,0.00
54,61.52,-14.30,0.09,0.11,0.00,-0.00
55,48.99,-36.49,-0.00,1.00,-0.00,0.00
56,8.50,92.50,-1.00,1.00,-0.00,0.00
57,-20.59,20.39,-1.02,0.98,-0.00,0.00
58,-102.50,-6.50,-1.00,1.00,-0.00,0.00
59,-62.94,-100.24,1.03,-0.01,-0.00,-0.00
60,-56.66,24.67,-1.01,-0.99,-0.00,-0.00
61,-99.69,62.07,-0.51,-0.52,-0.00,-0.00
62,-118.50,-81.50,-1.00,1.00,-0.00,-0.00
63,-36.50,-46.50,1.00,1.00,0.00,0.00
64,-72.50,-68.50,1.00,-1.00,-0.00,-0.00
65,21.50,-11.50,1.00,-1.00,0.00,-0.00
66,50.47,-28.43,1.00,-0.03,0.00,-0.00
67,-58.50,73.00,1.00,0.00,-0.00,0.00
68,-2.53,35.07,-1.01,0.01,-0.00,0.00
69,-19.98,0.12,-1.11,0.66,0.00,-0.00
70,9.44,-48.03,0.99,1.15,0.00,0.00
71,-12.50,47.50,1.00,-1.00,0.00,-0.00
72,48.48,-23.00,-1.00,0.00,-0.00,0.00
73,34.00,76.50,0.00,-1.00,-0.00,0.00
74,-84.55,-98.77,-0.03,0.01,-0.00,-0.00
75,56.49,52.93,-1.00,-0.00,0.00,-0.00
76,-80.15,-19.82,-0.98,-1.02,0.00,0.00
77,71.50,76.50,-1.00,-1.00,0.00,0.00
78,-54.50,38.00,1.00,0.00,-0.00,-0.00
79,3.00,-26.00,-0.00,-0.00,-0.00,-0.00
80,19.50,-92.00,1.00,-0.00,0.00,-0.00
81,53.01,-42.50,0.00,-1.00,0.00,-0.00
82,-22.00,82.50,0.00,1.00,-0.00,0.00
83,-32.79,15.84,0.09,-0.89,0.00,-0.00
84,-68.00,-48.00,-0.00,-0.00,-0.00,-0.00
85,115.50,62.50,1.00,-1.00,0.00,0.00
86,36.92,-31.04,1.03,0.07,0.00,-0.00
87,-26.50,12.50,-1.00,1.00,0.00,-0.00
88,-47.01,11.50,-0.00,-1.00,-0.00,-0.00
89,-91.36,63.39,0.50,-0.48,0.00,0.00
90,10.96,-5.47,1.11,0.35,-0.00,0.00
91,-100.50,-73.00,-1.00,0.00,-0.00,0.00
92,923322988095.61,-923279974058.77,67248578891.06,-67245446028.50,0.00,-0.00
93,36.03,-24.57,0.00,0.03,-0.00,0.00
94,11.53,38.45,1.00,0.99,0.00,0.00
95,82.50,-15.51,1.00,1.00,0.00,0.00
96,77.50,-44.00,-1.00,-0.00,0.00,0.00
97,-67.35,-1.68,-0.02,0.02,0.00,-0.00
98,101.50,-80.00,1.00,-0.00,0.00,-0.00
99,79.50,-74.50,-1.00,-1.00,-0.00,-0.00
###### Tour 1860 ######
0,-19.60,69.00,-1.00,-0.00,0.00,-0.00
1,100.00,-65.60,0.00,-1.00,-0.00,0.00
2,-13.91,18.11,0.02,0.02,0.00,-0.00
3,-61.98,-52.37,0.00,1.00,0.00,0.00
4,597347.31,-597456.68,43197.62,-43193.53,0.00,-0.00
5,28.20,17.16,1.09,-0.11,-0.00,0.00
6,75.60,-48.40,1.00,1.00,-0.00,-0.00
7,59.60,25.00,1.00,0.00,-0.00,-0.00
8,12.60,-90.00,1.00,0.00,-0.00,0.00
9,-55.60,-29.40,-1.00,1.00,0.00,0.00
10,70.99,57.41,-0.01,-0.99,-0.01,0.00
11,-76.40,16.00,1.00,0.00,-0.00,0.00
12,-37.40,16.22,-1.06,-0.15,-0.00,0.00
13,-66.00,-44.60,0.00,-1.00,0.00,0.00
14,-42.00,20.60,0.00,1.00,-0.00,0.00
15,59.40,-82.60,-1.00,-1.00,-0.00,-0.00
16,-54.01,67.60,-0.00,1.00,0.00,-0.00
17,-81.40,-27.00,1.00,-0.00,-0.00,-0.00
18,-51.00,87.00,-0.00,0.00,0.00,0.00
19,-16.60,-77.00,-1.00,0.00,-0.00,0.00
20,21.91,46.09,-0.96,-0.07,0.00,0.00
21,52.89,-11.10,-1.09,0.89,-0.00,0.00
22,74.02,57.06,0.01,-0.00,0.01,-0.00
23,111.60,15.00,1.00,-0.00,0.00,0.00
24,-105.60,104.60,-1.00,1.00,-0.00,0.00
25,-91.00,-75.40,0.00,1.00,0.00,-0.00
26,43.00,32.60,-0.00,1.00,-0.00,0.00
27,37.00,9.60,-0.00,1.00,-0.00,-0.00
28,-43.40,-49.00,1.00,0.00,-0.00,-0.00
29,3.39,34.60,-1.00,1.00,0.00,-0.00
30,-28.95,35.56,-0.07,1.07,-0.00,0.00
31,62.40,35.60,-1.00,1.00,0.00,0.00
32,-28.40,-116.60,1.00,-1.00,-0.00,-0.00
33,40.41,60.49,-1.00,0.97,-0.00,-0.00
34,-25.23,51.44,1.01,0.99,-0.00,0.00
35,-58.40,-58.40,1.00,1.00,0.00,-0.00
36,-44.60,-80.00,-1.00,0.00,0.00,0.00
37,54.60,8.99,1.00,-0.00,0.00,-0.00
38,-76.00,105.60,0.00,1.00,0.00,0.00
39,-46.00,57.40,0.00,-1.00,0.00,0.00
40,9.40,-76.40,-1.00,1.00,-0.00,0.00
41,65.60,-42.41,1.00,1.00,-0.00,0.00
42,3.46,-50.87,-0.99,0.85,-0.00,-0.00
43,-27.40,-103.60,1.00,-1.00,0.00,0.00
44,-46.42,-91.63,1.00,-1.00,-0.00,-0.00
45,-13.00,-35.00,-0.00,-0.00,-0.00,-0.00
46,-48.99,49.00,0.00,-0.00,-0.00,-0.00
47,-25.50,32.08,0.03,0.97,0.00,-0.00
48,18.43,13.20,-0.09,-0.89,-0.00,-0.00
49,1.40,55.40,-1.00,-1.00,0.00,0.00
50,37.40,14.01,-1.00,0.00,0.00,0.00
51,47.07,63.63,0.96,1.10,0.00,0.00
52,89.60,-38.00,1.00,0.00,0.00,0.00
53,7.98,-21.35,-1.03,0.93,0.00,0.00
54,61.53,-14.28,0.09,0.11,0.00,-0.00
55,48.99,-36.39,-0.00,1.00,-0.00,0.00
56,8.40,92.60,-1.00,1.00,-0.00,0.00
57,-20.69,20.49,-1.02,0.98,-0.00,0.00
58,-102.60,-6.40,-1.00,1.00,-0.00,0.00
59,-62.84,-100.24,1.03,-0.01,-0.00,-0.00
60,-56.76,24.57,-1.01,-0.99,-0.00,-0.00
61,-99.74,62.02,-0.51,-0.52,-0.00,-0.00
62,-118.60,-81.40,-1.00,1.00,-0.00,-0.00
63,-36.40,-46.40,1.00,1.00,0.00,0.00
64,-72.40,-68.60,1.00,-1.00,-0.00,-0.00
65,21.60,-11.60,1.00,-1.00,0.00,-0.00
66,50.57,-28.44,1.00,-0.03,0.00,-0.00
67,-58.40,73.00,1.00,0.00,-0.00,0.00
68,-2.63,35.07,-1.01,0.01,-0.00,0.00
69,-20.09,0.19,-1.11,0.66,0.00,-0.00
70,9.53,-47.92,0.99,1.15,0.00,0.00
71,-12.40,47.40,1.00,-1.00,0.00,-0.00
72,48.38,-23.00,-1.00,0.00,-0.00,0.00
73,34.00,76.40,0.00,-1.00,-0.00,0.00
74,-84.55,-98.77,-0.03,0.01,-0.00,-0.00
75,56.39,52.93,-1.00,-0.00,0.00,-0.00
76,-80.25,-19.93,-0.98,-1.02,0.00,0.00
77,71.40,76.40,-1.00,-1.00,0.00,0.00
78,-54.40,38.00,1.00,0.00,-0.00,-0.00
79,3.00,-26.00,-0.00,-0.00,-0.00,-0.00
80,19.60,-92.00,1.00,-0.00,0.00,-0.00
81,53.01,-42.60,0.00,-1.00,0.00,-0.00
82,-22.00,82.60,0.00,1.00,-0.00,0.00
83,-32.78,15.75,0.09,-0.89,0.00,-0.00
84,-68.00,-48.00,-0.00,-0.00,-0.00,-0.00
85,115.60,62.40,1.00,-1.00,0.00,0.00
86,37.03,-31.03,1.03,0.07,0.00,-0.00
87,-26.60,12.60,-1.00,1.00,0.00,-0.00
88,-47.01,11.40,-0.00,-1.00,-0.00,-0.00
89,-91.31,63.34,0.50,-0.48,0.00,0.00
90,11.07,-5.43,1.11,0.35,-0.00,0.00
91,-100.60,-73.00,-1.00,0.00,-0.00,0.00
92,930047845984.72,-930004518661.62,67248578891.06,-67245446028.50,0.00,-0.00
93,36.03,-24.56,0.00,0.03,-0.00,0.00
94,11.63,38.55,1.00,0.99,0.00,0.00
95,82.60,-15.41,1.00,1.00,0.00,0.00
96,77.40,-44.00,-1.00,0.00,0.00,0.00
97,-67.35,-1.67,-0.02,0.02,0.00,-0.00
98,101.60,-80.00,1.00,-0.00,0.00,-0.00
99,79.40,-74.60,-1.00,-1.00,-0.00,-0.00
###### Tour 1870 ######
0,-19.70,69.00,-1.00,-0.00,0.00,-0.00
1,100.00,-65.70,0.00,-1.00,-0.00,0.00
2,-13.90,18.11,0.02,0.02,0.00,-0.00
3,-61.98,-52.27,0.00,1.00,0.00,0.00
4,601667.07,-601776.03,43197.62,-43193.53,0.00,-0.00
5,28.31,17.15,1.09,-0.11,-0.00,0.00
6,75.70,-48.30,1.00,1.00,-0.00,-0.00
7,59.70,25.00,1.00,0.00,-0.00,-0.00
8,12.70,-90.00,1.00,0.00,-0.00,0.00
9,-55.70,-29.30,-1.00,1.00,0.00,0.00
10,70.99,57.31,-0.01,-0.99,-0.01,0.00
11,-76.30,16.00,1.00,0.00,-0.00,0.00
12,-37.51,16.21,-1.06,-0.15,-0.00,0.00
13,-66.00,-44.70,0.00,-1.00,0.00,0.00
14,-42.00,20.70,0.00,1.00,-0.00,0.00
15,59.30,-82.70,-1.00,-1.00,-0.00,-0.00
16,-54.01,67.70,-0.00,1.00,0.00,-0.00
17,-81.30,-27.00,1.00,-0.00,-0.00,-0.00
18,-51.00,87.00,-0.00,0.00,0.00,0.00
19,-16.70,-77.00,-1.00,0.00,-0.00,0.00
20,21.81,46.08,-0.96,-0.07,0.00,0.00
21,52.78,-11.01,-1.09,0.89,-0.00,0.00
22,74.02,57.06,0.01,-0.00,0.01,-0.00
23,111.70,15.00,1.00,-0.00,0.00,0.00
24,-105.70,104.70,-1.00,1.00,-0.00,0.00
25,-91.00,-75.30,0.00,1.00,0.00,-0.00
26,43.00,32.70,-0.00,1.00,-0.00,0.00
27,37.00,9.70,-0.00,1.00,-0.00,-0.00
28,-43.30,-49.00,1.00,0.00,-0.00,-0.00
29,3.29,34.70,-1.00,1.00,0.00,-0.00
30,-28.96,35.67,-0.07,1.07,-0.00,0.00
31,62.30,35.70,-1.00,1.00,0.00,0.00
32,-28.30,-116.70,1.00,-1.00,-0.00,-0.00
33,40.31,60.59,-1.00,0.97,-0.00,-0.00
34,-25.13,51.54,1.01,0.99,-0.00,0.00
35,-58.30,-58.30,1.00,1.00,0.00,-0.00
36,-44.70,-80.00,-1.00,0.00,0.00,0.00
37,54.70,8.99,1.00,-0.00,0.00,-0.00
38,-76.00,105.70,0.00,1.00,0.00,0.00
39,-46.00,57.30,0.00,-1.00,0.00,0.00
40,9.30,-76.30,-1.00,1.00,-0.00,0.00
41,65.70,-42.31,1.00,1.00,-0.00,0.00
42,3.36,-50.78,-0.99,0.85,-0.00,-0.00
43,-27.30,-103.70,1.00,-1.00,0.00,0.00
44,-46.32,-91.73,1.00,-1.00,-0.00,-0.00
45,-13.00,-35.00,-0.00,-0.00,-0.00,-0.00
46,-48.99,49.00,0.00,-0.00,-0.00,-0.00
47,-25.50,32.18,0.03,0.97,0.00,-0.00
48,18.42,13.11,-0.09,-0.89,-0.00,-0.00
49,1.30,55.30,-1.00,-1.00,0.00,0.00
50,37.30,14.01,-1.00,0.00,0.00,0.00
51,47.16,63.74,0.96,1.10,0.00,0.00
52,89.70,-38.00,1.00,0.00,0.00,0.00
53,7.88,-21.26,-1.03,0.93,0.00,0.00
54,61.54,-14.27,0.09,0.11,0.00,-0.00
55,48.99,-36.29,-0.00,1.00,-0.00,0.00
56,8.30,92.70,-1.00,1.00,0.00,0.00
57,-20.79,20.59,-1.02,0.98,-0.00,0.00
58,-102.70,-6.30,-1.00,1.00,-0.00,0.00
59,-62.73,-100.24,1.03,-0.01,-0.00,-0.00
60,-56.86,24.47,-1.01,-0.99,-0.00,-0.00
61,-99.79,61.97,-0.51,-0.52,-0.00,-0.00
62,-118.70,-81.30,-1.00,1.00,-0.00,-0.00
63,-36.30,-46.30,1.00,1.00,0.00,0.00
64,-72.30,-68.70,1.00,-1.00,-0.00,-0.00
65,21.70,-11.70,1.00,-1.00,0.00,-0.00
66,50.67,-28.44,1.00,-0.03,0.00,-0.00
67,-58.30,73.00,1.00,0.00,-0.00,0.00
68,-2.73,35.07,-1.01,0.01,-0.00,0.00
69,-20.20,0.25,-1.11,0.66,0.00,-0.00
70,9.63,-47.80,0.99,1.15,0.00,0.00
71,-12.30,47.30,1.00,-1.00,0.00,-0.00
72,48.28,-23.00,-1.00,0.00,-0.00,0.00
73,34.00,76.30,0.00,-1.00,-0.00,0.00
74,-84.55,-98.77,-0.03,0.01,-0.00,-0.00
75,56.29,52.93,-1.00,-0.00,0.00,-0.00
76,-80.35,-20.03,-0.98,-1.02,0.00,0.00
77,71.30,76.30,-1.00,-1.00,0.00,0.00
78,-54.30,38.00,1.00,0.00,-0.00,-0.00
79,3.00,-26.00,-0.00,-0.00,-0.00,-0.00
80,19.70,-92.00,1.00,-0.00,0.00,-0.00
81,53.01,-42.70,0.00,-1.00,0.00,-0.00
82,-22.00,82.70,0.00,1.00,-0.00,0.00
83,-32.77,15.66,0.09,-0.89,0.00,-0.00
84,-68.00,-48.00,-0.00,-0.00,-0.00,-0.00
85,115.70,62.30,1.00,-1.00,0.00,0.00
86,37.13,-31.03,1.03,0.07,0.00,-0.00
87,-26.70,12.70,-1.00,1.00,0.00,-0.00
88,-47.01,11.30,-0.00,-1.00,-0.00,-0.00
89,-91.26,63.29,0.50,-0.48,0.00,0.00
90,11.18,-5.39,1.11,0.35,-0.00,0.00
91,-100.70,-73.00,-1.00,0.00,-0.00,0.00
92,936772703873.82,-936729063264.47,67248578891.06,-67245446028.50,0.00,-0.00
93,36.03,-24.56,0.00,0.03,-0.00,0.00
94,11.73,38.65,1.00,0.99,0.00,0.00
95,82.70,-15.31,1.00,1.00,0.00,0.00
96,77.30,-44.00,-1.00,0.00,0.00,0.00
97,-67.35,-1.67,-0.02,0.02,0.00,-0.00
98,101.70,-80.00,1.00,-0.00,0.00,-0.00
99,79.30,-74.70,-1.00,-1.00,-0.00,-0.00
###### Tour 1880 ######
0,-19.80,69.00,-1.00,-0.00,0.00,-0.00
1,100.00,-65.80,0.00,-1.00,-0.00,0.00
2,-13.90,18.12,0.02,0.02,0.00,-0.00
3,-61.98,-52.17,0.00,1.00,0.00,0.00
4,605986.83,-606095.39,43197.62,-43193.53,0.00,-0.00
5,28.41,17.14,1.09,-0.11,-0.00,0.00
6,75.80,-48.20,1.00,1.00,-0.00,-0.00
7,59.80,25.00,1.00,0.00,-0.00,-0.00
8,12.80,-90.00,1.00,0.00,-0.00,0.00
9,-55.80,-29.20,-1.00,1.00,0.00,0.00
10,70.99,57.21,-0.01,-0.99,-0.01,0.00
11,-76.20,16.00,1.00,0.00,-0.00,0.00
12,-37.61,16.19,-1.06,-0.15,-0.00,0.00
13,-66.00,-44.80,0.00,-1.00,0.00,0.00
14,-42.00,20.80,0.00,1.00,-0.00,0.00
15,59.20,-82.80,-1.00,-1.00,-0.00,-0.00
16,-54.01,67.80,-0.00,1.00,0.00,-0.00
17,-81.20,-27.00,1.00,-0.00,-0.00,-0.00
18,-51.00,87.00,-0.00,0.00,0.00,0.00
19,-16.80,-77.00,-1.00,0.00,-0.00,0.00
20,21.72,46.08,-0.96,-0.07,0.00,0.00
21,52.67,-10.92,-1.09,0.89,-0.00,0.00
22,74.03,57.06,0.01,-0.00,0.01,-0.00
23,111.80,15.00,1.00,-0.00,0.00,0.00
24,-105.80,104.80,-1.00,1.00,-0.00,0.00
25,-91.00,-75.20,0.00,1.00,0.00,-0.00
26,43.00,32.80,-0.00,1.00,-0.00,0.00
27,37.00,9.80,-0.00,1.00,-0.00,-0.00
28,-43.20,-49.00,1.00,0.00,-0.00,-0.00
29,3.19,34.80,-1.00,1.00,0.00,-0.00
30,-28.96,35.78,-0.07,1.07,-0.00,0.00
31,62.20,35.80,-1.00,1.00,0.00,0.00
32,-28.20,-116.80,1.00,-1.00,-0.00,-0.00
33,40.21,60.69,-1.00,0.97,-0.00,-0.00
34,-25.03,51.63,1.01,0.99,-0.00,0.00
35,-58.20,-58.20,1.00,1.00,0.00,-0.00
36,-44.80,-80.00,-1.00,0.00,0.00,0.00
37,54.80,8.99,1.00,-0.00,0.00,-0.00
38,-76.00,105.80,0.00,1.00,0.00,0.00
39,-46.00,57.20,0.00,-1.00,0.00,0.00
40,9.20,-76.20,-1.00,1.00,-0.00,0.00
41,65.80,-42.21,1.00,1.00,-0.00,0.00
42,3.27,-50.70,-0.99,0.85,-0.00,-0.00
43,-27.20,-103.80,1.00,-1.00,0.00,0.00
44,-46.22,-91.83,1.00,-1.00,-0.00,-0.00
45,-13.00,-35.00,-0.00,-0.00,-0.00,-0.00
46,-48.99,49.00,0.00,-0.00,-0.00,-0.00
47,-25.49,32.28,0.03,0.97,0.00,-0.00
48,18.41,13.03,-0.09,-0.89,-0.00,-0.00
49,1.20,55.20,-1.00,-1.00,0.00,0.00
50,37.20,14.01,-1.00,0.00,0.00,0.00
51,47.26,63.85,0.96,1.10,0.00,0.00
52,89.80,-38.00,1.00,0.00,0.00,0.00
53,7.77,-21.17,-1.03,0.93,0.00,0.00
54,61.55,-14.26,0.09,0.11,0.00,-0.00
55,48.99,-36.19,-0.00,1.00,-0.00,0.00
56,8.20,92.80,-1.00,1.00,0.00,0.00
57,-20.89,20.69,-1.02,0.98,-0.00,0.00
58,-102.80,-6.20,-1.00,1.00,-0.00,0.00
59,-62.63,-100.24,1.03,-0.01,-0.00,-0.00
60,-56.96,24.37,-1.01,-0.99,-0.00,-0.00
61,-99.84,61.91,-0.51,-0.52,-0.00,-0.00
62,-118.80,-81.20,-1.00,1.00,-0.00,-0.00
63,-36.20,-46.20,1.00,1.00,0.00,0.00
64,-72.20,-68.80,1.00,-1.00,-0.00,-0.00
65,21.80,-11.80,1.00,-1.00,0.00,-0.00
66,50.77,-28.44,1.00,-0.03,0.00,-0.00
67,-58.20,73.00,1.00,0.00,-0.00,0.00
68,-2.83,35.07,-1.01,0.01,-0.00,0.00
69,-20.32,0.32,-1.11,0.66,0.00,-0.00
70,9.73,-47.69,0.99,1.15,0.00,0.00
71,-12.20,47.20,1.00,-1.00,0.00,-0.00
72,48.18,-23.00,-1.00,0.00,-0.00,0.00
73,34.00,76.20,0.00,-1.00,-0.00,0.00
74,-84.56,-98.77,-0.03,0.01,-0.00,-0.00
75,56.19,52.93,-1.00,-0.00,0.00,-0.00
76,-80.44,-20.13,-0.98,-1.02,0.00,0.00
77,71.20,76.20,-1.00,-1.00,0.00,0.00
78,-54.20,38.00,1.00,0.00,-0.00,-0.00
79,3.00,-26.00,-0.00,-0.00,-0.00,-0.00
80,19.80,-92.00,1.00,-0.00,0.00,-0.00
81,53.01,-42.80,0.00,-1.00,0.00,-0.00
82,-22.00,82.80,0.00,1.00,-0.00,0.00
83,-32.76,15.57,0.09,-0.89,0.00,-0.00
84,-68.00,-48.00,-0.00,-0.00,-0.00,-0.00
85,115.80,62.20,1.00,-1.00,0.00,0.00
86,37.23,-31.02,1.03,0.07,0.00,-0.00
87,-26.80,12.80,-1.00,1.00,0.00,-0.00
88,-47.01,11.20,-0.00,-1.00,-0.00,-0.00
89,-91.21,63.24,0.50,-0.48,0.00,0.00
90,11.29,-5.36,1.11,0.35,-0.00,0.00
91,-100.80,-73.00,-1.00,0.00,-0.00,0.00
92,943497561762.93,-943453607867.32,67248578891.06,-67245446028.50,0.00,-0.00
93,36.03,-24.56,0.00,0.03,-0.00,0.00
94,11.83,38.75,1.00,0.99,0.00,0.00
95,82.80,-15.21,1.00,1.00,0.00,0.00
96,77.20,-44.00,-1.00,0.00,0.00,0.00
97,-67.36,-1.67,-0.02,0.02,0.00,-0.00
98,101.80,-80.00,1.00,-0.00,0.00,-0.00
99,79.20,-74.80,-1.00,-1.00,-0.00,-0.00
###### Tour 1890 ######
0,-19.90,69.00,-1.00,-0.00,0.00,-0.00
1,100.00,-65.90,0.00,-1.00,-0.00,0.00
2,-13.90,18.12,0.02,0.02,0.00,-0.00
3,-61.97,-52.07,0.00,1.00,0.00,0.00
4,610306.59,-610414.74,43197.62,-43193.53,0.00,-0.00
5,28.52,17.13,1.09,-0.11,-0.00,0.00
6,75.90,-48.10,1.00,1.00,-0.00,-0.00
7,59.90,25.00,1.00,0.00,-0.00,-0.00
8,12.90,-90.00,1.00,0.00,-0.00,0.00
9,-55.90,-29.10,-1.00,1.00,0.00,0.00
10,70.98,57.11,-0.01,-0.99,-0.01,0.00
11,-76.10,16.00,1.00,0.00,-0.00,0.00
12,-37.72,16.18,-1.06,-0.15,-0.00,0.00
13,-66.00,-44.90,0.00,-1.00,0.00,0.00
14,-42.00,20.90,0.00,1.00,-0.00,0.00
15,59.10,-82.90,-1.00,-1.00,-0.00,-0.00
16,-54.01,67.90,-0.00,1.00,0.00,-0.00
17,-81.10,-27.00,1.00,-0.00,-0.00,-0.00
18,-51.00,87.00,-0.00,0.00,0.00,0.00
19,-16.90,-77.00,-1.00,0.00,-0.00,0.00
20,21.62,46.07,-0.96,-0.07,0.00,0.00
21,52.56,-10.83,-1.09,0.89,-0.00,0.00
22,74.03,57.06,0.02,-0.00,0.01,-0.00
23,111.90,15.00,1.00,-0.00,0.00,0.00
24,-105.90,104.90,-1.00,1.00,-0.00,0.00
25,-91.00,-75.10,0.00,1.00,0.00,-0.00
26,43.00,32.90,-0.00,1.00,-0.00,0.00
27,37.00,9.90,-0.00,1.00,-0.00,-0.00
28,-43.10,-49.00,1.00,0.00,-0.00,-0.00
29,3.09,34.90,-1.00,1.00,0.00,-0.00
30,-28.97,35.88,-0.07,1.07,-0.00,0.00
31,62.10,35.90,-1.00,1.00,0.00,0.00
32,-28.10,-116.90,1.00,-1.00,-0.00,-0.00
33,40.11,60.79,-1.00,0.97,-0.00,-0.00
34,-24.93,51.73,1.01,0.99,-0.00,0.00
35,-58.10,-58.10,1.00,1.00,0.00,-0.00
